Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Subject	Behavior	Behavioral category	Behavior type	Time	Media file name	Image index	Image file path	Comment
20241217_trial-10_CL2-23_L.mp4	2025-02-17 11:08:58.436		1803.313	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4;C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/1734417450-1734417464.ts	0.0	1802.600;14.800	30.000;25.000	20241030 CL2-23 Ak F	Left cage	Position	STOP	1041.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4	31257	NA	
20241217_trial-10_CL2-23_L.mp4	2025-02-17 11:08:58.436		1803.313	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4;C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/1734417450-1734417464.ts	0.0	1802.600;14.800	30.000;25.000	20241030 CL2-23 Ak F	Left cage	Position	START	1073.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4	32192	NA	
20241217_trial-10_CL2-23_L.mp4	2025-02-17 11:08:58.436		1803.313	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4;C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/1734417450-1734417464.ts	0.0	1802.600;14.800	30.000;25.000	20241030 CL2-23 Ak F	Left cage	Position	STOP	1109.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4	33280	NA	
20241217_trial-10_CL2-23_L.mp4	2025-02-17 11:08:58.436		1803.313	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4;C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/1734417450-1734417464.ts	0.0	1802.600;14.800	30.000;25.000	20241030 CL2-23 Ak F	Left cage	Position	START	1154.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4	34625	NA	
20241217_trial-10_CL2-23_L.mp4	2025-02-17 11:08:58.436		1803.313	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4;C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/1734417450-1734417464.ts	0.0	1802.600;14.800	30.000;25.000	20241030 CL2-23 Ak F	Left cage	Position	STOP	1183.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4	35498	NA	
20241217_trial-10_CL2-23_L.mp4	2025-02-17 11:08:58.436		1803.313	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4;C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/1734417450-1734417464.ts	0.0	1802.600;14.800	30.000;25.000	20241030 CL2-23 Ak F	Left cage	Position	START	1188.667	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4	35660	NA	
20241217_trial-10_CL2-23_L.mp4	2025-02-17 11:08:58.436		1803.313	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4;C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/1734417450-1734417464.ts	0.0	1802.600;14.800	30.000;25.000	20241030 CL2-23 Ak F	Grooming	Response	POINT	1199.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4	35984	NA	
20241217_trial-10_CL2-23_L.mp4	2025-02-17 11:08:58.436		1803.313	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4;C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/1734417450-1734417464.ts	0.0	1802.600;14.800	30.000;25.000	20241030 CL2-23 Ak F	Left cage	Position	STOP	1209.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4	36270	NA	
20241217_trial-10_CL2-23_L.mp4	2025-02-17 11:08:58.436		1803.313	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4;C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/1734417450-1734417464.ts	0.0	1802.600;14.800	30.000;25.000	20241030 CL2-23 Ak F	Left cage	Position	START	1247.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4	37435	NA	
20241217_trial-10_CL2-23_L.mp4	2025-02-17 11:08:58.436		1803.313	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4;C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/1734417450-1734417464.ts	0.0	1802.600;14.800	30.000;25.000	20241030 CL2-23 Ak F	Left cage	Position	STOP	1270.667	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4	38120	NA	
20241217_trial-10_CL2-23_L.mp4	2025-02-17 11:08:58.436		1803.313	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/20241217_trial-10_CL2-23_L.mp4;C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/1734417450-1734417464.ts	0.0	1802.600;14.800	30.000;25.000	20241030 CL2-23 Ak F	STOP		POINT	1808.746	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241217_trial-10_CL2-23/1734417450-1734417464.ts	154	NA	
