Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Subject	Behavior	Behavioral category	Behavior type	Time	Media file name	Image index	Image file path	Comment
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	973.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	29202	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	974.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	29249	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	974.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	29249	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	990.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	29713	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	990.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	29713	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	990.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	29724	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	993.200	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	29796	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	993.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	29812	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	993.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	29812	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	997.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	29920	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	997.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	29920	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	999.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	29971	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	999.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	29971	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	1002.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	30060	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	1002.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	30060	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	1002.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	30077	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	1002.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	30077	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Foraging	Response	POINT	1015.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	30469	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	1118.200	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	33546	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	1118.200	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	33546	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	1118.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	33559	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	1147.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	34413	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	1148.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	34462	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	1148.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	34462	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	1148.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	34466	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	1148.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	34466	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	1152.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	34579	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	1152.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	34579	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	1156.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	34690	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	1156.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	34690	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	1156.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	34701	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	1215.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	36466	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Grooming	Response	POINT	1215.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	36474	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	1221.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	36630	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	1221.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	36630	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	1236.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	37087	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	1236.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	37087	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	1236.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	37097	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	1243.667	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	37310	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Grooming	Response	POINT	1245.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	37362	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	1248.200	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	37446	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	1248.200	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	37446	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	1290.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	38721	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	1290.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	38721	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	1293.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	38790	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	1362.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	40864	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	1363.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	40891	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	1363.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	40891	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	1369.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	41089	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	1369.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	41089	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	1373.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	41192	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	1373.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	41192	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	1374.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	41236	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	1374.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	41236	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	1376.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	41292	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	1387.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	41637	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	1389.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	41680	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	1389.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	41680	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	holding food	Response	POINT	1394.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	41846	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	1396.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	41906	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	1396.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	41906	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	1397.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	41917	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	1489.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	44678	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	1494.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	44832	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	1737.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	52113	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	1739.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	52197	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	1739.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	52197	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	1773.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	53195	NA	
