Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Subject	Behavior	Behavioral category	Behavior type	Time	Media file name	Image index	Image file path	Comment
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1302.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	39075	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1308.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	39264	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1309.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	39289	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1310.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	39308	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1311.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	39338	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	1320.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	39627	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	1321.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	39648	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	1324.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	39730	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	1324.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	39748	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	1327.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	39838	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	1330.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	39911	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1336.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	40104	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1337.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	40117	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	1347.767	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	40433	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	1382.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	41476	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	1389.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	41689	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	1406.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	42191	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	1420.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	42601	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	1473.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	44200	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1478.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	44358	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1479.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	44380	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1497.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	44924	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1517.667	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	45530	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	1521.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	45643	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	1574.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	47224	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1574.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	47224	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	1575.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	47253	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	1575.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	47261	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1587.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	47614	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	1587.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	47637	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	1588.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	47655	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	1590.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	47714	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	1598.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	47952	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1606.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	48182	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1607.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	48232	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1608.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	48260	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1609.300	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	48279	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1610.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	48303	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1611.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	48338	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1614.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	48430	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1615.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	48454	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1617.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	48535	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1618.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	48555	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1619.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	48578	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Foraging	Response	POINT	1621.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	48658	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1672.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	50167	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1672.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	50189	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1673.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	50208	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1674.300	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	50229	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1675.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	50261	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	1676.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	50297	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	1698.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	50967	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	1700.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	51017	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	1705.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	51150	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	1705.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	51168	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	1755.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	52668	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	1768.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	53045	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	STOP		POINT	1815.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	54453	NA	
