Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Subject	Behavior	Behavioral category	Behavior type	Time	Media file name	Image index	Image file path	Comment
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Left	Position	START	208.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	6258	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	STOP	208.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	6258	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Left	Position	STOP	216.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	6484	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	START	216.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	6484	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	STOP	216.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	6504	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Right	Position	START	216.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	6504	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	START	236.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	7091	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Right	Position	STOP	236.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	7091	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Left	Position	START	237.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	7113	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	STOP	237.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	7113	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Left	Position	STOP	242.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	7265	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	START	242.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	7265	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	STOP	242.767	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	7283	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Right	Position	START	242.767	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	7283	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	START	244.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	7341	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Right	Position	STOP	244.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	7341	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Exploring	Response	POINT	245.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	7371	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Exploring	Response	POINT	246.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	7391	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Exploring	Response	POINT	247.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	7428	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	STOP	248.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	7458	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Right	Position	START	248.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	7458	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	START	251.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	7544	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Right	Position	STOP	251.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	7544	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Left	Position	START	252.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	7560	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	STOP	252.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	7560	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Left	Position	STOP	269.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	8080	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	START	269.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	8080	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Exploring	Response	POINT	270.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	8107	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	STOP	272.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	8164	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Right	Position	START	272.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	8164	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	START	276.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	8296	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Right	Position	STOP	276.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	8296	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Exploring	Response	POINT	277.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	8321	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Left	Position	START	277.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	8334	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	STOP	277.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	8334	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Left	Position	STOP	279.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	8381	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	START	279.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	8381	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	STOP	279.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	8398	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Right	Position	START	279.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	8398	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	START	292.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	8767	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Right	Position	STOP	292.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	8767	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Exploring	Response	POINT	292.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	8778	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Exploring	Response	POINT	293.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	8809	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Exploring	Response	POINT	303.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	9092	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Grooming	Response	POINT	305.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	9174	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Exploring	Response	POINT	310.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	9301	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	STOP	311.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	9331	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Right	Position	START	311.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	9331	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	START	313.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	9401	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Right	Position	STOP	313.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	9401	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Left	Position	START	313.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	9415	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	STOP	313.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	9415	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Left	Position	STOP	318.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	9569	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	START	318.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	9569	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	STOP	319.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	9583	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Right	Position	START	319.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	9583	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	START	337.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	10126	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Right	Position	STOP	337.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	10126	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Left	Position	START	338.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	10147	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	STOP	338.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	10147	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Left	Position	STOP	348.300	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	10449	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	START	348.300	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	10449	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	STOP	348.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	10462	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Right	Position	START	348.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	10462	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	START	351.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	10542	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Right	Position	STOP	351.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	10542	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Left	Position	START	352.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	10561	NA	
20241011_trial-2_59187_M	2025-01-02 13:56:41.272		1802.200	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	0.0	1902.800	30.000	59187	Middle	Position	STOP	352.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1011_trial-2_59187/20241011_trial-2_59187_M.mp4	10561	NA	
